frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
2470, 41.1911, 0.935721, 1, 0.323618, 0.201255, -0.924537, 0.0708038, 0.230924, -0.970392, -59.9252, 47.6948, 348.069, 0.240639, 0.170358, -0.0121186, 0.0334157, 0.473777
2471, 41.2078, 0.933594, 1, 0.317579, 0.229938, -0.919931, 0.0596676, 0.24275, -0.968252, -59.6229, 47.5526, 346.943, 0.237972, 0.16599, -0.00986385, 0.0301979, 0.492524
2472, 41.2245, 0.93484, 1, 0.327279, 0.24037, -0.913844, 0.0378747, 0.253106, -0.966697, -59.4639, 47.5599, 346.641, 0.243105, 0.165769, -0.0114279, 0.0252391, 0.508838
2473, 41.2412, 0.926759, 1, 0.349208, 0.242884, -0.90502, 0.0282385, 0.247035, -0.968595, -59.4591, 47.693, 348.015, 0.244521, 0.165722, -0.0127696, 0.0325226, 0.508743
2474, 41.2579, 0.93495, 1, 0.330323, 0.257169, -0.908158, 0.0279019, 0.248692, -0.968181, -59.3877, 47.718, 347.587, 0.248355, 0.169265, -0.0139746, 0.0165598, 0.518789
2475, 41.2746, 0.912841, 1, 0.343044, 0.247303, -0.90618, 0.0232025, 0.246696, -0.968815, -59.3966, 47.7885, 348.509, 0.24487, 0.171854, -0.0144929, 0.0165212, 0.509896
2476, 41.2912, 0.927433, 1, 0.310653, 0.249542, -0.917182, 0.0354035, 0.246072, -0.968605, -59.0597, 47.6464, 347.564, 0.245596, 0.167668, -0.0114405, 0.00921879, 0.510203
2477, 41.3079, 0.919371, 1, 0.321312, 0.248835, -0.913696, 0.0225437, 0.245427, -0.969153, -59.0384, 47.6098, 347.777, 0.243207, 0.169828, -0.0124859, 0.00552376, 0.50868
2478, 41.3246, 0.911849, 1, 0.305948, 0.253818, -0.917591, 0.0363136, 0.234132, -0.971527, -58.9382, 47.7107, 348.185, 0.241598, 0.167952, -0.0083688, 0.00497625, 0.503694
2479, 41.3413, 0.93117, 1, 0.289133, 0.257475, -0.922013, 0.039057, 0.236811, -0.97077, -58.7906, 47.7034, 348.386, 0.244205, 0.164999, -0.00837219, 0.000590822, 0.510646
2480, 41.358, 0.939555, 1, 0.291077, 0.245809, -0.924582, 0.0265047, 0.227837, -0.973339, -58.6931, 47.7052, 348.178, 0.239869, 0.165914, -0.0090529, -0.00732668, 0.494804
2481, 41.3747, 0.820897, 1, 0.292221, 0.242827, -0.925009, 0.028809, 0.236972, -0.971089, -58.2708, 47.5335, 347.185, 0.241694, 0.159402, -0.00819536, 0.00364759, 0.501059
2482, 41.3913, 0.80941, 1, 0.31524, 0.270123, -0.909757, 0.0516539, 0.238981, -0.969649, -58.3676, 47.8088, 349.243, 0.241964, 0.153045, -0.0108771, 0.0330391, 0.514257
2483, 41.408, 0.809836, 1, 0.292814, 0.267685, -0.917935, 0.0721395, 0.249656, -0.965644, -58.1647, 47.7601, 348.678, 0.232427, 0.148998, -0.00869975, 0.0350397, 0.509407
2484, 41.4247, 0.795533, 1, 0.323216, 0.266296, -0.908085, 0.049943, 0.240521, -0.969358, -58.2674, 47.9093, 350.106, 0.229061, 0.152945, -0.0080078, 0.0319065, 0.500164
2485, 41.4414, 0.9448, 1, 0.291443, 0.270202, -0.917634, 0.0294221, 0.228738, -0.973043, -58.5897, 48.496, 352.457, 0.24762, 0.161685, -0.0133402, -0.0103332, 0.512544
2486, 41.4581, 0.941296, 1, 0.299237, 0.257993, -0.918639, 0.0219564, 0.167509, -0.985626, -58.5719, 48.6432, 351.158, 0.269834, 0.181429, -0.0164918, -0.0263456, 0.495811
2487, 41.4748, 0.79208, 1, 0.188626, 0.209086, -0.959533, -0.00972904, 0.153522, -0.988097, -58.1774, 48.4542, 349.078, 0.25218, 0.162517, -0.00835747, -0.0860356, 0.447011
2488, 41.4914, 0.750289, 1, 0.357067, 0.200699, -0.912263, -0.0664858, 0.16719, -0.98368, -57.7703, 48.9071, 351.1, 0.233832, 0.132485, -0.00626228, 0.0148144, 0.436417
2489, 41.5081, 0.752879, 1, 0.357038, 0.245813, -0.901166, -0.0329809, 0.153614, -0.98758, -57.4301, 48.4974, 349.306, 0.23552, 0.132536, -0.00905339, 0.0354173, 0.453619
2490, 41.5248, 0.757742, 1, 0.482505, 0.213571, -0.849457, -0.0775385, 0.208315, -0.974983, -57.385, 48.4688, 350.405, 0.227616, 0.13454, -0.0109823, 0.0871254, 0.461651
2491, 41.5415, 0.793625, 1, 0.540583, 0.104068, -0.834829, -0.13497, 0.149994, -0.979431, -57.5369, 48.3626, 351.943, 0.217423, 0.142617, -0.00939484, 0.0728449, 0.365429
2492, 41.5582, 0.780031, 1, 0.321204, 0.0835739, -0.943315, -0.178961, 0.172265, -0.968658, -57.6061, 47.765, 348.879, 0.23391, 0.150524, -0.0141794, -0.0983643, 0.382121
2493, 41.5749, 0.935609, 1, 0.229837, 0.146585, -0.962127, -0.212538, 0.171113, -0.962054, -57.9151, 47.5477, 348.786, 0.239397, 0.162514, -0.0190246, -0.185842, 0.422957
2494, 41.5915, 0.940446, 1, 0.201916, 0.0996131, -0.974324, -0.23789, 0.149821, -0.959668, -57.4714, 47.1116, 345.623, 0.239389, 0.168865, -0.0128038, -0.216298, 0.390194
2495, 41.6082, 0.805775, 1, 0.204081, 0.110328, -0.972717, -0.230881, 0.136235, -0.963397, -57.0582, 46.9772, 344.756, 0.221876, 0.153974, -0.00694921, -0.194201, 0.367974
2496, 41.6249, 0.80285, 1, 0.203049, 0.123277, -0.971377, -0.23722, 0.14351, -0.960797, -57.1972, 46.9988, 345.345, 0.229676, 0.141852, -0.00722167, -0.185159, 0.389299
2497, 41.6416, 0.813406, 1, 0.192178, 0.118393, -0.974192, -0.227883, 0.127192, -0.965345, -57.2778, 47.0017, 346.334, 0.235467, 0.144185, -0.00794339, -0.189485, 0.383424
2498, 41.6583, 0.817535, 1, 0.185834, 0.108926, -0.976525, -0.224174, 0.130394, -0.965787, -57.2907, 47.0321, 346.638, 0.237339, 0.143873, -0.00731779, -0.190953, 0.381891
2499, 41.675, 0.918791, 1, 0.1785, 0.104286, -0.978398, -0.20653, 0.128188, -0.970007, -55.952, 46.4576, 342.516, 0.264658, 0.161666, -0.0161477, -0.207486, 0.402412
2500, 41.6916, 0.817933, 1, 0.17627, 0.0969505, -0.979556, -0.227017, 0.103517, -0.968374, -56.6628, 46.638, 343.262, 0.248016, 0.15472, -0.00997854, -0.205677, 0.369289
2501, 41.7083, 0.80981, 1, 0.173413, 0.124219, -0.976984, -0.221729, 0.122345, -0.967403, -57.1218, 46.9233, 345.933, 0.250708, 0.147481, -0.00829472, -0.199855, 0.398371
2502, 41.725, 0.808827, 1, 0.187673, 0.10263, -0.976855, -0.246507, 0.14302, -0.95853, -57.1373, 46.9343, 345.941, 0.236194, 0.141085, -0.00652772, -0.197113, 0.383919
2503, 41.7417, 0.928923, 1, 0.183486, 0.0905474, -0.978843, -0.230546, 0.111127, -0.966695, -55.9458, 46.4878, 342.574, 0.259391, 0.163505, -0.0191272, -0.218509, 0.381469
2504, 41.7584, 0.827154, 1, 0.182294, 0.0943326, -0.978708, -0.232909, 0.107025, -0.966591, -56.7746, 46.7603, 344.314, 0.245838, 0.157203, -0.0109594, -0.209789, 0.367598
2505, 41.7751, 0.800197, 1, 0.166635, 0.109511, -0.979918, -0.237596, 0.149842, -0.959737, -57.07, 46.925, 345.607, 0.240433, 0.145992, -0.00862165, -0.208888, 0.39533
2506, 41.7917, 0.802145, 1, 0.161865, 0.105284, -0.98118, -0.242907, 0.148589, -0.958602, -57.0758, 47.0729, 346.197, 0.226062, 0.142347, -0.0070269, -0.209772, 0.379551
2507, 41.8084, 0.805143, 1, 0.162289, 0.112536, -0.980305, -0.233782, 0.137177, -0.962564, -56.9472, 47.1034, 345.684, 0.23313, 0.140238, -0.00774537, -0.201883, 0.382604
2508, 41.8251, 0.790723, 1, 0.169002, 0.094915, -0.981035, -0.236777, 0.146619, -0.960437, -56.9508, 47.1772, 345.861, 0.224846, 0.140252, -0.00899269, -0.199312, 0.371393
2509, 41.8418, 0.820648, 1, 0.167123, 0.0903442, -0.981788, -0.213071, 0.106305, -0.971236, -55.3099, 46.7997, 341.21, 0.254297, 0.156048, -0.020924, -0.207284, 0.372997
2510, 41.8585, 0.788224, 1, 0.173174, 0.103458, -0.979442, -0.223386, 0.13622, -0.965165, -56.3214, 47.2638, 344.859, 0.233605, 0.138922, -0.0136247, -0.190638, 0.377732
2511, 41.8752, 0.794238, 1, 0.170516, 0.104755, -0.979771, -0.215119, 0.12878, -0.96806, -56.1553, 47.3543, 345.391, 0.232549, 0.134486, -0.0120669, -0.182458, 0.374639
2512, 41.8918, 0.9216, 1, 0.160583, 0.0725948, -0.984349, -0.211405, 0.0930729, -0.972957, -55.0636, 47.2283, 342.82, 0.25176, 0.161888, -0.0256674, -0.219849, 0.355916
2513, 41.9085, 0.93233, 1, 0.176269, 0.0811163, -0.980994, -0.219479, 0.0793294, -0.972387, -55.8269, 47.6253, 344.802, 0.23608, 0.158841, -0.0181244, -0.20876, 0.337937
2514, 41.9252, 0.795232, 1, 0.164494, 0.0688724, -0.983971, -0.224801, 0.0928065, -0.969975, -55.6395, 47.8412, 344.089, 0.227009, 0.15224, -0.01055, -0.208485, 0.326331
2515, 41.9419, 0.921879, 1, 0.168323, 0.0820656, -0.98231, -0.213665, 0.0958206, -0.972196, -54.4851, 47.6757, 342.666, 0.245593, 0.157231, -0.0212084, -0.211542, 0.355391
2516, 41.9586, 0.828919, 1, 0.164375, 0.0723695, -0.98374, -0.225523, 0.0767137, -0.971213, -55.1573, 47.9636, 342.941, 0.225505, 0.153587, -0.00951045, -0.210894, 0.315838
2517, 41.9753, 0.792786, 1, 0.163924, 0.0803546, -0.983195, -0.222273, 0.115802, -0.968083, -55.4943, 48.2873, 346.206, 0.218759, 0.133455, -0.00689077, -0.190025, 0.339247
2518, 41.9919, 0.797805, 1, 0.155818, 0.095314, -0.983177, -0.220473, 0.116443, -0.968418, -55.1429, 48.1704, 345.84, 0.225911, 0.134482, -0.00671087, -0.195384, 0.355539
2519, 42.0086, 0.938257, 1, 0.168523, 0.0864407, -0.9819, -0.207148, 0.0936114, -0.973821, -53.6288, 47.6435, 341.029, 0.246398, 0.156721, -0.0195092, -0.210442, 0.354549
2520, 42.0253, 0.778788, 1, 0.149002, 0.0715377, -0.986246, -0.21175, 0.0705861, -0.974771, -54.5189, 48.4186, 344.234, 0.2191, 0.151172, -0.00489788, -0.212305, 0.310941
2521, 42.042, 0.782851, 1, 0.159027, 0.0934309, -0.982843, -0.22584, 0.126125, -0.965965, -54.6114, 48.5688, 346.141, 0.220276, 0.131086, -0.00785541, -0.19359, 0.35308
2522, 42.0587, 0.796503, 1, 0.151396, 0.0892656, -0.984434, -0.205522, 0.13282, -0.969598, -54.2903, 48.5684, 345.451, 0.230715, 0.130233, -0.00956085, -0.184907, 0.36413
2523, 42.0754, 0.801761, 1, 0.164832, 0.102207, -0.981012, -0.226578, 0.119218, -0.966669, -54.1608, 48.6282, 345.646, 0.229224, 0.133993, -0.01066, -0.195339, 0.361147
2524, 42.092, 0.79833, 1, 0.149202, 0.106829, -0.983019, -0.228231, 0.116216, -0.966646, -53.987, 48.6782, 345.725, 0.232357, 0.138443, -0.0103827, -0.210298, 0.365926
2525, 42.1087, 0.803578, 1, 0.156714, 0.0966429, -0.982904, -0.232128, 0.119856, -0.965273, -53.7423, 48.6804, 345.112, 0.233699, 0.135516, -0.00883976, -0.205081, 0.362422
2526, 42.1254, 0.807756, 1, 0.157792, 0.0982213, -0.982575, -0.227012, 0.106913, -0.968006, -53.4999, 48.8598, 345.717, 0.239659, 0.133848, -0.00909039, -0.19971, 0.36156
2527, 42.1421, 0.933077, 1, 0.144315, 0.100628, -0.984402, -0.235145, 0.0912941, -0.967663, -51.7507, 48.3877, 341.282, 0.253958, 0.152733, -0.0199522, -0.234673, 0.369045
2528, 42.1588, 0.81553, 1, 0.150195, 0.100362, -0.983549, -0.226609, 0.07616, -0.971003, -52.5907, 48.8619, 342.888, 0.222892, 0.143501, -0.00476916, -0.211961, 0.327504
2529, 42.1755, 0.802694, 1, 0.149616, 0.0768506, -0.985753, -0.232033, 0.0714577, -0.97008, -51.4017, 48.8101, 342.195, 0.246101, 0.148801, -0.0192668, -0.225259, 0.337686
2530, 42.1921, 0.793135, 1, 0.114313, 0.0834601, -0.989933, -0.226957, 0.0782548, -0.970756, -52.0098, 49.2123, 344.37, 0.212998, 0.124409, -0.0119693, -0.210043, 0.31521
2531, 42.2088, 0.790438, 1, 0.118737, 0.0793269, -0.989752, -0.23889, 0.0844128, -0.967371, -52.0821, 49.347, 345.425, 0.201199, 0.130445, -0.0137154, -0.222825, 0.304079
2532, 42.2255, 0.788708, 1, 0.112228, 0.0822979, -0.990269, -0.252556, 0.0853318, -0.963812, -51.7676, 49.3918, 345.097, 0.20073, 0.127489, -0.0141242, -0.229006, 0.306029
2533, 42.2422, 0.79267, 1, 0.119362, 0.0820277, -0.989457, -0.257037, 0.0815595, -0.962954, -51.3868, 49.5197, 345.464, 0.1971, 0.124113, -0.0132664, -0.224397, 0.301723
2534, 42.2589, 0.757784, 1, 0.108564, 0.0751502, -0.991245, -0.246949, 0.0812251, -0.965618, -51.2632, 49.5862, 345.29, 0.196375, 0.125711, -0.0153701, -0.226738, 0.296356
2535, 42.2756, 0.783426, 1, 0.116926, 0.0778896, -0.990082, -0.203891, 0.0527056, -0.977574, -49.4265, 48.8931, 340.355, 0.225399, 0.137078, -0.0213736, -0.216854, 0.308515
2536, 42.2922, 0.769049, 1, 0.122413, 0.0730413, -0.989788, -0.219471, 0.104801, -0.969974, -50.1901, 49.3854, 343.443, 0.19055, 0.121144, -0.0153889, -0.200448, 0.300446
2537, 42.3089, 0.759777, 1, 0.120252, 0.0781572, -0.989662, -0.230212, 0.104807, -0.96748, -50.1354, 49.5211, 344.139, 0.186333, 0.121446, -0.015206, -0.208019, 0.298721
2538, 42.3256, 0.818648, 1, 0.118154, 0.085435, -0.989313, -0.207674, 0.082451, -0.974717, -48.542, 48.9416, 339.811, 0.221378, 0.135922, -0.0201822, -0.216931, 0.321531
2539, 42.3423, 0.821045, 1, 0.121228, 0.0790327, -0.989473, -0.245499, 0.0818055, -0.965939, -48.2782, 49.0962, 341.086, 0.229931, 0.131654, -0.021108, -0.233701, 0.326938
2540, 42.359, 0.822586, 1, 0.130649, 0.0825082, -0.987989, -0.234115, 0.0815404, -0.968783, -48.2933, 49.194, 341.547, 0.226998, 0.138295, -0.0223203, -0.231046, 0.326166
2541, 42.3757, 0.802618, 1, 0.133795, 0.0872427, -0.987161, -0.234026, 0.078867, -0.969026, -48.2087, 49.3198, 343.14, 0.227468, 0.139228, -0.0204593, -0.232927, 0.327217
2542, 42.3923, 0.808568, 1, 0.132648, 0.0852676, -0.987489, -0.236337, 0.0778799, -0.968545, -47.8976, 49.2592, 342.325, 0.226169, 0.134882, -0.0188055, -0.228149, 0.325253
2543, 42.409, 0.818061, 1, 0.129884, 0.0769166, -0.988541, -0.2343, 0.0571296, -0.970484, -47.9071, 49.347, 342.912, 0.227252, 0.13292, -0.0199903, -0.226255, 0.311603
2544, 42.4257, 0.803111, 1, 0.125359, 0.0844128, -0.988514, -0.225369, 0.0767158, -0.971248, -47.6794, 49.2902, 342.052, 0.233986, 0.136266, -0.0191547, -0.226665, 0.332197
2545, 42.4424, 0.821262, 1, 0.126762, 0.0735589, -0.989202, -0.237968, 0.0578989, -0.969546, -47.5306, 49.2409, 341.343, 0.232266, 0.135703, -0.0197912, -0.229515, 0.313617
2546, 42.4591, 0.812071, 1, 0.147488, 0.0667421, -0.986809, -0.244618, 0.0527998, -0.968181, -47.6339, 49.3789, 342.191, 0.236372, 0.140275, -0.0211028, -0.228098, 0.31128
2547, 42.4758, 0.838699, 1, 0.148578, 0.0772876, -0.985876, -0.245469, 0.0677621, -0.967033, -47.2457, 49.2907, 340.556, 0.234764, 0.13281, -0.0191371, -0.218473, 0.321459
2548, 42.4924, 0.830141, 1, 0.145281, 0.0659955, -0.987187, -0.238248, 0.0526092, -0.969778, -47.175, 49.5059, 341.559, 0.234011, 0.131589, -0.018267, -0.215755, 0.306827
2549, 42.5091, 0.839298, 1, 0.15792, 0.058441, -0.985721, -0.244475, 0.0550525, -0.968092, -47.0951, 49.5156, 341.708, 0.232452, 0.129912, -0.0184413, -0.211039, 0.303596
2550, 42.5258, 0.829663, 1, 0.133891, 0.0664678, -0.988764, -0.221278, 0.0518462, -0.973832, -46.8397, 49.5935, 341.574, 0.235288, 0.129558, -0.0185015, -0.2107, 0.309117
2551, 42.5425, 0.831304, 1, 0.147285, 0.0711442, -0.986532, -0.202877, 0.0491889, -0.977968, -46.7406, 49.5957, 341.083, 0.236955, 0.128888, -0.0192159, -0.192518, 0.310187
2552, 42.5592, 0.840925, 1, 0.144121, 0.0768014, -0.986575, -0.21765, 0.0517229, -0.974655, -46.7864, 49.7054, 341.25, 0.237327, 0.131247, -0.0176287, -0.206201, 0.315286
2553, 42.5759, 0.848562, 1, 0.150263, 0.0801112, -0.985395, -0.204574, 0.0450421, -0.977814, -46.6468, 49.664, 340.368, 0.240369, 0.13251, -0.0190648, -0.195883, 0.315467
2554, 42.5925, 0.834907, 1, 0.154691, 0.0780891, -0.984872, -0.224902, 0.0533401, -0.97292, -46.7297, 49.889, 341.599, 0.243254, 0.137357, -0.0208011, -0.212318, 0.322289
2555, 42.6092, 0.918841, 1, 0.155503, 0.0676244, -0.985518, -0.235536, 0.0403423, -0.971028, -46.9846, 50.1569, 344.061, 0.243601, 0.147765, -0.0253434, -0.232891, 0.311337
2556, 42.6259, 0.783365, 1, 0.137345, 0.0769277, -0.987531, -0.226252, 0.0754202, -0.971145, -47.6776, 50.3159, 343.444, 0.219724, 0.118261, 0.000306244, -0.19312, 0.309814
2557, 42.6426, 0.81574, 1, 0.144044, 0.0685765, -0.987192, -0.230559, 0.0467118, -0.971936, -47.1021, 50.1666, 343.77, 0.239386, 0.125766, -0.0099751, -0.203747, 0.311915
2558, 42.6593, 0.791906, 1, 0.167392, 0.109201, -0.979824, -0.274886, 0.157077, -0.948559, -46.865, 50.3208, 343.068, 0.248058, 0.125392, -0.0130298, -0.220045, 0.401854
2559, 42.676, 0.759608, 1, 0.333189, 0.292497, -0.896343, -0.0995927, 0.225733, -0.969085, -46.8561, 52.1413, 348.693, 0.251409, 0.11991, -0.00604375, -0.0156734, 0.528477
2560, 42.6926, 0.817515, 1, 0.404617, 0.254776, -0.878279, -0.0684922, 0.253353, -0.964946, -47.5688, 53.6649, 356.747, 0.251987, 0.126592, -0.01014, 0.0356007, 0.519217
2561, 42.7093, 0.815487, 1, 0.392481, 0.237063, -0.888685, -0.121163, 0.278523, -0.952756, -47.2513, 53.3478, 355.636, 0.249991, 0.121734, -0.00885367, 0.00596509, 0.525325
2562, 42.726, 0.82763, 1, 0.362587, 0.251391, -0.897404, -0.03282, 0.31877, -0.947264, -46.6212, 53.0183, 352.251, 0.253503, 0.111642, -0.00663622, 0.0564399, 0.549466
2563, 42.7427, 0.813932, 1, 0.393145, 0.233386, -0.889364, -0.107323, 0.271174, -0.956528, -46.7184, 53.1787, 353.396, 0.253473, 0.113854, -0.0101264, 0.0247639, 0.516695
2564, 42.7594, 0.832425, 1, 0.403231, 0.264171, -0.876138, -0.0763512, 0.280264, -0.956882, -46.7166, 52.9455, 352.183, 0.254336, 0.112363, -0.00862376, 0.0540097, 0.541488
2565, 42.7761, 0.818995, 1, 0.476066, 0.259958, -0.840109, -0.0370634, 0.274972, -0.960738, -46.8063, 53.1338, 352.756, 0.265763, 0.112948, -0.0109559, 0.122923, 0.547222
2566, 42.7927, 0.81636, 1, 0.412038, 0.265532, -0.871618, -0.0129578, 0.268234, -0.963267, -46.9825, 53.3179, 353.791, 0.268694, 0.117607, -0.0105323, 0.0875273, 0.54459
2567, 42.8094, 0.834971, 1, 0.370289, 0.272899, -0.887926, 0.0524794, 0.238765, -0.969658, -47.1714, 53.7402, 355.623, 0.279961, 0.120567, -0.0134552, 0.0945915, 0.538774
2568, 42.8261, 0.820809, 1, 0.372254, 0.197916, -0.906784, 0.0525539, 0.21605, -0.974967, -47.11, 53.5937, 355.166, 0.275733, 0.120455, -0.0112556, 0.0889909, 0.48295
2569, 42.8428, 0.835652, 1, 0.336113, 0.168071, -0.926704, 0.08627, 0.260123, -0.961714, -47.1229, 53.5414, 355.695, 0.273923, 0.124376, -0.0119493, 0.0819778, 0.488074
2570, 42.8595, 0.830902, 1, 0.37431, 0.190415, -0.907543, 0.0216844, 0.263616, -0.964384, -46.8846, 53.3037, 354.062, 0.270714, 0.116985, -0.00941568, 0.0802771, 0.502129
2571, 42.8762, 0.837261, 1, 0.366647, 0.178393, -0.913097, 0.00338548, 0.21804, -0.975934, -46.8781, 53.3162, 354.042, 0.273595, 0.119951, -0.0100365, 0.0601719, 0.47384
2572, 42.8928, 0.84448, 1, 0.347574, 0.164106, -0.92318, 0.00447391, 0.189252, -0.981918, -46.9483, 53.4887, 355.503, 0.270645, 0.118458, -0.00972246, 0.0478406, 0.447948
2573, 42.9095, 0.853667, 1, 0.340077, 0.161059, -0.926503, 0.0126338, 0.194265, -0.980868, -46.857, 53.4351, 354.198, 0.279459, 0.114952, -0.00903099, 0.0542265, 0.457259
2574, 42.9262, 0.844179, 1, 0.316939, 0.166918, -0.933642, 0.00545554, 0.169419, -0.985529, -46.8404, 53.4369, 355.11, 0.271299, 0.119671, -0.00907147, 0.0272439, 0.439463
2575, 42.9429, 0.84956, 1, 0.353223, 0.160324, -0.921699, -0.0180353, 0.186384, -0.982311, -46.7654, 52.9796, 353.726, 0.258245, 0.114829, -0.00985752, 0.0425557, 0.435467
2576, 42.9596, 0.829971, 1, 0.335754, 0.153998, -0.929276, 0.0427392, 0.189047, -0.981037, -46.7468, 53.1417, 354.134, 0.273726, 0.113523, -0.0129578, 0.0677817, 0.443641
2577, 42.9763, 0.839802, 1, 0.373117, 0.144183, -0.916513, 0.00488143, 0.146311, -0.989227, -47.1962, 53.2037, 355.474, 0.268185, 0.122742, -0.0128759, 0.0541663, 0.415519
2578, 42.9929, 0.828938, 1, 0.329307, 0.164769, -0.929736, -0.0251771, 0.272845, -0.961728, -47.2266, 52.9761, 355.311, 0.257632, 0.120263, -0.0102062, 0.0196857, 0.481584
2579, 43.0096, 0.83609, 1, 0.333888, 0.162693, -0.928467, -0.034401, 0.154514, -0.987392, -47.2795, 52.6322, 353.867, 0.25835, 0.12129, -0.0107495, 0.0126608, 0.420225
2580, 43.0263, 0.828583, 1, 0.311846, 0.144198, -0.939127, 0.00964755, 0.211869, -0.97725, -47.5649, 52.6351, 355.436, 0.251943, 0.121987, -0.0106572, 0.0231841, 0.432885
2581, 43.043, 0.844666, 1, 0.335507, 0.149584, -0.930086, -0.0085869, 0.193604, -0.981042, -47.5432, 52.2201, 352.948, 0.261151, 0.119953, -0.0109797, 0.0305206, 0.432785
2582, 43.0597, 0.818314, 1, 0.3201, 0.177705, -0.930568, -0.0251598, 0.215149, -0.976257, -47.6387, 51.8716, 353.173, 0.251172, 0.118912, -0.0117734, 0.0149495, 0.453432
2583, 43.0764, 0.826228, 1, 0.365775, 0.157967, -0.917199, -0.0532863, 0.168125, -0.984324, -47.7921, 51.9312, 353.254, 0.251559, 0.120285, -0.0122932, 0.0243169, 0.418143
2584, 43.093, 0.828333, 1, 0.344462, 0.172289, -0.922855, -0.0372815, 0.193496, -0.980393, -48.0465, 52.0014, 353.801, 0.262763, 0.124825, -0.0128384, 0.0165771, 0.448418
2585, 43.1097, 0.842174, 1, 0.363461, 0.15691, -0.9183, -0.0483725, 0.177382, -0.982953, -48.1503, 51.9795, 353.844, 0.258807, 0.128219, -0.0132758, 0.0164897, 0.426708
2586, 43.1264, 0.842201, 1, 0.323478, 0.162431, -0.93219, -0.026459, 0.220733, -0.974975, -48.2989, 51.9805, 354.381, 0.258965, 0.125477, -0.0130276, 0.00970417, 0.452088
2587, 43.1431, 0.835833, 1, 0.342847, 0.17502, -0.922943, 0.000862107, 0.256279, -0.966603, -48.4245, 51.8651, 353.678, 0.264355, 0.128814, -0.012903, 0.0300202, 0.481962
2588, 43.1598, 0.847543, 1, 0.340092, 0.17285, -0.92437, -0.0211019, 0.24963, -0.968111, -48.5305, 51.978, 354.663, 0.265044, 0.130689, -0.0152542, 0.0145717, 0.479611
2589, 43.1765, 0.854296, 1, 0.352005, 0.162534, -0.921778, -0.0197062, 0.247789, -0.968614, -48.4176, 51.7759, 353.874, 0.259413, 0.127587, -0.0160655, 0.0266451, 0.466952
2590, 43.1931, 0.846545, 1, 0.34059, 0.166186, -0.925408, 0.00195437, 0.264125, -0.964486, -48.7169, 51.682, 354.645, 0.250362, 0.129313, -0.0158182, 0.0306777, 0.469712
2591, 43.2098, 0.844606, 1, 0.333439, 0.150235, -0.930724, -0.00268158, 0.238132, -0.971229, -48.8256, 51.7793, 355.368, 0.246855, 0.131056, -0.0142367, 0.019448, 0.446091
2592, 43.2265, 0.833506, 1, 0.281681, 0.166821, -0.944895, 0.00340284, 0.236059, -0.971733, -48.8491, 51.5466, 354.738, 0.243632, 0.130149, -0.0168189, -0.00443316, 0.449475
2593, 43.2432, 0.846446, 1, 0.299708, 0.170503, -0.938671, 0.00280538, 0.2203, -0.975428, -48.952, 51.3591, 354.743, 0.242675, 0.128086, -0.0139679, 0.00826527, 0.444
2594, 43.2599, 0.838938, 1, 0.315389, 0.155561, -0.936125, -0.00199353, 0.275743, -0.961229, -48.989, 51.2513, 354.637, 0.241416, 0.129723, -0.0150216, 0.0153225, 0.464134
2595, 43.2766, 0.849411, 1, 0.326279, 0.154953, -0.932487, 0.0156155, 0.279901, -0.959902, -49.3204, 51.2689, 355.957, 0.240422, 0.133792, -0.0131861, 0.026524, 0.463753
2596, 43.2932, 0.855762, 1, 0.289118, 0.173517, -0.941437, 0.0363262, 0.25685, -0.965768, -49.3256, 50.7079, 355.67, 0.240952, 0.130676, -0.0123158, 0.0187678, 0.461248
2597, 43.3099, 0.86759, 1, 0.322677, 0.194225, -0.926367, 0.000985773, 0.222916, -0.974837, -49.248, 50.3003, 354.288, 0.245661, 0.129743, -0.0110514, 0.0201046, 0.458479
2598, 43.3266, 0.860958, 1, 0.311719, 0.185131, -0.931965, 0.0707464, 0.280438, -0.957262, -49.2304, 49.8662, 354.747, 0.246483, 0.129809, -0.0114756, 0.0549817, 0.481927
2599, 43.3433, 0.85768, 1, 0.382563, 0.174552, -0.907291, -0.0230279, 0.271119, -0.96227, -49.5373, 49.1088, 355.175, 0.248325, 0.129234, -0.0133133, 0.044688, 0.475462
2600, 43.36, 0.85754, 1, 0.343774, 0.196784, -0.918202, 0.0248891, 0.267379, -0.96327, -49.8438, 48.288, 356.553, 0.236347, 0.142739, -0.0142399, 0.0324236, 0.468997
2601, 43.3767, 0.848725, 1, 0.366343, 0.254512, -0.894995, 0.0926106, 0.213269, -0.972594, -49.427, 47.3019, 355.049, 0.251874, 0.130839, -0.0175875, 0.103587, 0.480126
2602, 43.3933, 0.826634, 1, 0.371559, 0.250672, -0.893928, -0.0364305, 0.243587, -0.969195, -49.3955, 46.0395, 354.154, 0.249797, 0.131409, -0.0186446, 0.0366521, 0.494323
2603, 43.41, 0.835425, 1, 0.343057, 0.228455, -0.911109, 0.0756965, 0.246519, -0.966177, -49.3457, 44.8102, 354.877, 0.243964, 0.12867, -0.0193597, 0.0841287, 0.474336
