frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
1218, 20.3036, 0.815756, 1, 0.0805597, 0.186936, -0.979063, -0.163171, 0.279228, -0.946259, 18.623, 2.00692, 285.784, 0.322006, -0.435493, -0.181563, 0.46632, 0.570768
1219, 20.3203, 0.816691, 1, 0.0804036, 0.184505, -0.979537, -0.167122, 0.283087, -0.944422, 18.7567, 1.98724, 285.846, 0.322111, -0.439928, -0.181272, 0.46969, 0.571898
1220, 20.337, 0.820106, 1, 0.0905252, 0.191497, -0.97731, -0.161373, 0.287091, -0.944213, 18.8117, 1.89908, 285.789, 0.3149, -0.438963, -0.184234, 0.478692, 0.571238
1221, 20.3537, 0.841805, 1, 0.0916609, 0.183539, -0.97873, -0.161708, 0.290876, -0.942996, 19.0515, 1.80399, 285.297, 0.316496, -0.444982, -0.185384, 0.487206, 0.572017
1222, 20.3704, 0.801241, 1, 0.0931668, 0.183915, -0.978517, -0.160836, 0.288028, -0.944019, 18.9618, 1.88056, 285.411, 0.316407, -0.438229, -0.187064, 0.482377, 0.571081
1223, 20.387, 0.849719, 1, 0.0904985, 0.187982, -0.977994, -0.164485, 0.283116, -0.944875, 18.8645, 2.01408, 285.766, 0.321052, -0.438267, -0.183506, 0.476394, 0.573779
1224, 20.4037, 0.839504, 1, 0.0887242, 0.182956, -0.979109, -0.155904, 0.284801, -0.945824, 18.9697, 1.96915, 285.062, 0.320067, -0.44316, -0.184795, 0.48607, 0.571185
1225, 20.4204, 0.841491, 1, 0.0877795, 0.179797, -0.979779, -0.163442, 0.287461, -0.943744, 18.9269, 1.97542, 285.061, 0.32267, -0.444804, -0.184069, 0.483895, 0.574496
1226, 20.4371, 0.853318, 1, 0.0837824, 0.185019, -0.979157, -0.167836, 0.291082, -0.941861, 18.9599, 1.98153, 285.268, 0.317459, -0.446063, -0.184353, 0.480214, 0.574737
1227, 20.4538, 0.823124, 1, 0.0922569, 0.176073, -0.980044, -0.162866, 0.287657, -0.943784, 18.823, 1.97175, 285.264, 0.314388, -0.443458, -0.183873, 0.48243, 0.563968
1228, 20.4705, 0.820841, 1, 0.0892228, 0.175781, -0.980378, -0.161127, 0.28811, -0.943944, 18.7243, 1.97485, 285.55, 0.325174, -0.444571, -0.18329, 0.484726, 0.57386
1229, 20.4871, 0.814144, 1, 0.092338, 0.170876, -0.980956, -0.164656, 0.288768, -0.943134, 18.8087, 1.90972, 285.238, 0.325217, -0.447964, -0.184333, 0.488319, 0.572022
1230, 20.5038, 0.832461, 1, 0.0909749, 0.177066, -0.979985, -0.16151, 0.289749, -0.943377, 18.5299, 1.92833, 285.619, 0.325142, -0.443842, -0.182493, 0.484091, 0.574131
1231, 20.5205, 0.861328, 1, 0.0955686, 0.18207, -0.97863, -0.15951, 0.284894, -0.945194, 18.4034, 1.83022, 285.297, 0.317947, -0.438559, -0.186203, 0.482685, 0.568549
1232, 20.5372, 0.839414, 1, 0.0923862, 0.182942, -0.978773, -0.151685, 0.284249, -0.946675, 18.4274, 1.74065, 285.077, 0.309171, -0.437213, -0.188551, 0.483817, 0.561216
1233, 20.5539, 0.834583, 1, 0.0967926, 0.186138, -0.977744, -0.148806, 0.279618, -0.94851, 18.308, 1.75573, 285.375, 0.320352, -0.439014, -0.185929, 0.490831, 0.570861
1234, 20.5706, 0.83087, 1, 0.0984669, 0.183678, -0.978042, -0.153569, 0.27871, -0.948018, 18.2668, 1.69879, 285.226, 0.317009, -0.440272, -0.185847, 0.488901, 0.565729
1235, 20.5872, 0.849169, 1, 0.104716, 0.178089, -0.978427, -0.152354, 0.283347, -0.946838, 18.3487, 1.60458, 285.149, 0.316952, -0.443783, -0.187526, 0.497411, 0.565422
1236, 20.6039, 0.833613, 1, 0.10848, 0.177762, -0.978076, -0.150217, 0.287466, -0.945938, 18.133, 1.76516, 285.593, 0.323187, -0.43869, -0.183682, 0.493225, 0.571687
1237, 20.6206, 0.844901, 1, 0.103661, 0.182696, -0.977689, -0.156042, 0.287168, -0.945085, 18.1271, 1.88443, 285.796, 0.325666, -0.439288, -0.182993, 0.489222, 0.576413
1238, 20.6373, 0.825969, 1, 0.101617, 0.178586, -0.978663, -0.158669, 0.285471, -0.945162, 18.1623, 1.88984, 285.759, 0.32598, -0.440141, -0.182031, 0.486003, 0.573287
1239, 20.654, 0.848799, 1, 0.105577, 0.178713, -0.97822, -0.168034, 0.281781, -0.94465, 18.1778, 1.95971, 285.936, 0.32547, -0.439655, -0.182485, 0.482547, 0.570694
1240, 20.6707, 0.843548, 1, 0.0993561, 0.176824, -0.979215, -0.157633, 0.283507, -0.945926, 18.2708, 2.03668, 285.728, 0.323411, -0.440804, -0.184686, 0.485983, 0.568289
1241, 20.6873, 0.827975, 1, 0.10481, 0.177797, -0.97847, -0.159936, 0.280547, -0.946422, 18.1566, 2.15831, 286.242, 0.33143, -0.438476, -0.181835, 0.485588, 0.574981
1242, 20.704, 0.817859, 1, 0.0907994, 0.179056, -0.97964, -0.158885, 0.286571, -0.944792, 18.337, 2.12386, 285.659, 0.323257, -0.440839, -0.183774, 0.480295, 0.571308
1243, 20.7207, 0.830598, 1, 0.0905377, 0.173875, -0.980597, -0.157183, 0.286681, -0.945044, 18.4568, 2.13986, 285.859, 0.331141, -0.443849, -0.182611, 0.485161, 0.576673
1244, 20.7374, 0.833917, 1, 0.0929188, 0.174883, -0.980195, -0.155294, 0.287462, -0.945119, 18.3698, 2.20087, 286.068, 0.327086, -0.440562, -0.181999, 0.483152, 0.572808
1245, 20.7541, 0.813655, 1, 0.0953162, 0.169806, -0.980857, -0.154685, 0.290808, -0.944194, 18.49, 2.21914, 286.461, 0.330877, -0.443402, -0.181163, 0.48941, 0.576175
1246, 20.7708, 0.852698, 1, 0.0845182, 0.172836, -0.981318, -0.159266, 0.283473, -0.945662, 18.4752, 2.31064, 286.259, 0.33424, -0.442875, -0.179353, 0.477497, 0.57647
1247, 20.7874, 0.832092, 1, 0.0887465, 0.17324, -0.980873, -0.163495, 0.284132, -0.944743, 18.4739, 2.29026, 286.431, 0.335424, -0.442722, -0.179861, 0.479572, 0.579169
1248, 20.8041, 0.868244, 1, 0.0834417, 0.177495, -0.980578, -0.169161, 0.274893, -0.946477, 18.6608, 2.28319, 286.139, 0.325489, -0.445125, -0.180681, 0.473676, 0.566807
1249, 20.8208, 0.84443, 1, 0.085888, 0.175867, -0.98066, -0.165889, 0.275708, -0.946819, 18.7274, 2.2606, 286.031, 0.32603, -0.443838, -0.18088, 0.476372, 0.56758
1250, 20.8375, 0.857961, 1, 0.0888081, 0.180447, -0.979567, -0.17002, 0.272913, -0.946896, 18.6533, 2.37493, 286.106, 0.328482, -0.444069, -0.178017, 0.475377, 0.569466
1251, 20.8542, 0.857642, 1, 0.0886701, 0.177454, -0.980126, -0.161134, 0.278864, -0.946716, 18.8642, 2.25878, 285.528, 0.326515, -0.44567, -0.180873, 0.483108, 0.570832
1252, 20.8709, 0.833807, 1, 0.0852862, 0.176497, -0.980599, -0.163886, 0.282838, -0.945063, 18.9619, 2.15312, 285.306, 0.321202, -0.447635, -0.181988, 0.481884, 0.567896
1253, 20.8875, 0.845264, 1, 0.0877488, 0.178462, -0.980026, -0.163644, 0.283208, -0.944994, 18.8815, 2.26252, 285.723, 0.324747, -0.448799, -0.179562, 0.484073, 0.570537
1254, 20.9042, 0.843805, 1, 0.095005, 0.178348, -0.97937, -0.169854, 0.280706, -0.944645, 19.0347, 2.07693, 285.567, 0.314881, -0.448436, -0.182794, 0.483996, 0.561013
1255, 20.9209, 0.831493, 1, 0.0953999, 0.184824, -0.97813, -0.163621, 0.28614, -0.944114, 18.9013, 2.07808, 286.196, 0.319669, -0.446155, -0.180405, 0.487388, 0.571008
1256, 20.9376, 0.831868, 1, 0.0956735, 0.181344, -0.978755, -0.168157, 0.287255, -0.942978, 18.8906, 2.08622, 285.685, 0.317011, -0.445947, -0.181057, 0.483839, 0.567026
1257, 20.9543, 0.831291, 1, 0.1016, 0.18214, -0.978009, -0.15986, 0.287017, -0.944493, 18.8372, 2.03992, 285.917, 0.321046, -0.44553, -0.180391, 0.492455, 0.571178
1258, 20.971, 0.853006, 1, 0.0964786, 0.177229, -0.979429, -0.159784, 0.28547, -0.944974, 18.7551, 2.04382, 285.786, 0.327659, -0.446215, -0.179299, 0.48916, 0.573355
1259, 20.9876, 0.866195, 1, 0.0987861, 0.179915, -0.978709, -0.154905, 0.285045, -0.945914, 18.7525, 2.04605, 286.02, 0.329093, -0.447317, -0.17802, 0.493858, 0.575621
1260, 21.0043, 0.861655, 1, 0.110615, 0.182361, -0.97699, -0.154589, 0.282748, -0.946655, 18.6014, 2.16314, 286.049, 0.332401, -0.444736, -0.17618, 0.498347, 0.576746
1261, 21.021, 0.822368, 1, 0.0924016, 0.181728, -0.978998, -0.170241, 0.279045, -0.945067, 18.5915, 2.13851, 287.229, 0.330225, -0.443567, -0.175883, 0.47882, 0.5758
1262, 21.0377, 0.84707, 1, 0.0909595, 0.178863, -0.97966, -0.17132, 0.27857, -0.945012, 18.6461, 2.05223, 286.892, 0.332859, -0.442122, -0.177887, 0.475951, 0.577567
1263, 21.0544, 0.827827, 1, 0.0856408, 0.185929, -0.978824, -0.161986, 0.274587, -0.94782, 18.4753, 2.11024, 287.061, 0.34103, -0.441588, -0.173865, 0.477368, 0.585137
1264, 21.0711, 0.838308, 1, 0.094289, 0.184228, -0.97835, -0.16755, 0.275847, -0.946486, 18.5575, 2.06606, 286.994, 0.337795, -0.445508, -0.175238, 0.482489, 0.581524
1265, 21.0877, 0.82853, 1, 0.0926015, 0.180056, -0.979288, -0.164763, 0.275953, -0.946944, 18.5602, 2.03073, 286.755, 0.338506, -0.445739, -0.175519, 0.483182, 0.580036
1266, 21.1044, 0.847846, 1, 0.091737, 0.175618, -0.980175, -0.156426, 0.272265, -0.949422, 18.6907, 2.02724, 286.782, 0.336586, -0.447531, -0.177715, 0.48712, 0.573277
1267, 21.1211, 0.856726, 1, 0.101581, 0.180866, -0.978248, -0.164442, 0.277932, -0.946421, 18.6242, 2.13974, 286.862, 0.338374, -0.447363, -0.17652, 0.490379, 0.580798
1268, 21.1378, 0.848996, 1, 0.093244, 0.177416, -0.979709, -0.162736, 0.275958, -0.947293, 18.5592, 2.25613, 286.629, 0.341167, -0.446566, -0.175864, 0.484588, 0.580422
1269, 21.1545, 0.841146, 1, 0.0945175, 0.177401, -0.979589, -0.167377, 0.275809, -0.946527, 18.6023, 2.35017, 286.71, 0.338422, -0.447012, -0.17645, 0.483203, 0.577606
1270, 21.1712, 0.839328, 1, 0.0953237, 0.178549, -0.979303, -0.166192, 0.275855, -0.946723, 18.5003, 2.51139, 286.741, 0.344297, -0.445039, -0.174034, 0.481104, 0.583367
1271, 21.1878, 0.83652, 1, 0.103195, 0.178706, -0.978476, -0.16774, 0.276647, -0.946219, 18.569, 2.51282, 286.733, 0.340852, -0.446965, -0.174295, 0.487061, 0.580681
1272, 21.2045, 0.820922, 1, 0.103077, 0.178942, -0.978445, -0.168229, 0.271195, -0.947709, 18.5643, 2.58678, 286.534, 0.340818, -0.444436, -0.173941, 0.482926, 0.578333
1273, 21.2212, 0.822148, 1, 0.105537, 0.172351, -0.979366, -0.159267, 0.275153, -0.948116, 18.6195, 2.67126, 286.614, 0.343001, -0.44659, -0.174045, 0.489811, 0.577314
1274, 21.2379, 0.840359, 1, 0.107171, 0.181545, -0.977525, -0.166258, 0.266339, -0.949432, 18.7981, 2.58814, 286.731, 0.328513, -0.447621, -0.176651, 0.487498, 0.563982
1275, 21.2546, 0.824291, 1, 0.103811, 0.180608, -0.978061, -0.167707, 0.270566, -0.947981, 18.9655, 2.60912, 286.288, 0.329183, -0.44973, -0.17773, 0.489493, 0.567009
1276, 21.2713, 0.813208, 1, 0.0957748, 0.17778, -0.979398, -0.164513, 0.275679, -0.947067, 19.0855, 2.62755, 286.503, 0.334419, -0.450699, -0.177175, 0.490046, 0.574807
1277, 21.2879, 0.825163, 1, 0.0959865, 0.178593, -0.97923, -0.17059, 0.268191, -0.948142, 19.0619, 2.68842, 286.629, 0.333652, -0.451517, -0.176051, 0.486307, 0.569827
1278, 21.3046, 0.8007, 1, 0.081186, 0.172317, -0.98169, -0.168337, 0.269888, -0.948063, 19.2771, 2.71968, 286.657, 0.336375, -0.454909, -0.175851, 0.483056, 0.570585
1279, 21.3213, 0.823506, 1, 0.08301, 0.170869, -0.981791, -0.168179, 0.269164, -0.948297, 19.3177, 2.72931, 286.353, 0.338161, -0.454924, -0.17665, 0.484175, 0.571554
1280, 21.338, 0.817739, 1, 0.0783815, 0.175745, -0.98131, -0.166651, 0.270025, -0.948322, 19.3188, 2.69981, 286.338, 0.333665, -0.453012, -0.177478, 0.480882, 0.570629
1281, 21.3547, 0.831929, 1, 0.0840063, 0.170621, -0.981749, -0.163102, 0.271702, -0.94846, 19.26, 2.77947, 286.011, 0.338894, -0.452951, -0.176068, 0.484633, 0.572738
1282, 21.3714, 0.831447, 1, 0.0892719, 0.169906, -0.981408, -0.172725, 0.274915, -0.945826, 19.1026, 2.94227, 286.198, 0.344493, -0.450734, -0.172946, 0.480219, 0.579002
1283, 21.388, 0.830111, 1, 0.0808192, 0.17207, -0.981764, -0.173133, 0.267487, -0.94788, 19.1086, 3.00006, 286.156, 0.340386, -0.45244, -0.17165, 0.475153, 0.57073
1284, 21.4047, 0.829061, 1, 0.0913612, 0.173374, -0.980609, -0.173932, 0.274235, -0.945803, 18.9943, 3.12604, 286.173, 0.345583, -0.451764, -0.168752, 0.481031, 0.580014
1285, 21.4214, 0.822277, 1, 0.0930595, 0.173809, -0.980373, -0.170548, 0.281355, -0.944327, 18.9298, 3.0933, 286.095, 0.341781, -0.448491, -0.171159, 0.481987, 0.581878
1286, 21.4381, 0.835505, 1, 0.0974883, 0.175344, -0.979669, -0.169291, 0.276119, -0.946097, 18.8452, 3.22677, 286.172, 0.346109, -0.447396, -0.169126, 0.484248, 0.582785
1287, 21.4548, 0.811461, 1, 0.0956952, 0.175099, -0.979889, -0.170482, 0.282317, -0.944051, 18.8447, 3.25229, 285.808, 0.348473, -0.44863, -0.169504, 0.484815, 0.589343
1288, 21.4715, 0.838986, 1, 0.0917782, 0.169606, -0.981229, -0.17389, 0.270106, -0.946998, 18.9006, 3.28483, 285.68, 0.342758, -0.45014, -0.172274, 0.478533, 0.573938
1289, 21.4881, 0.832453, 1, 0.097169, 0.172956, -0.980125, -0.179259, 0.26493, -0.947459, 18.8679, 3.25259, 285.731, 0.342973, -0.449999, -0.171782, 0.478452, 0.573239
1290, 21.5048, 0.836935, 1, 0.0994265, 0.17377, -0.979754, -0.173187, 0.267943, -0.947741, 18.9177, 3.24723, 285.796, 0.337016, -0.44958, -0.1756, 0.484834, 0.570537
1291, 21.5215, 0.832832, 1, 0.0913949, 0.167336, -0.981655, -0.174156, 0.274652, -0.945641, 18.9, 3.1942, 285.244, 0.342816, -0.455079, -0.173768, 0.485631, 0.576558
1292, 21.5382, 0.850217, 1, 0.0923167, 0.165783, -0.981832, -0.173825, 0.272306, -0.94638, 18.7685, 3.30463, 285.66, 0.348999, -0.454063, -0.17049, 0.483812, 0.580113
1293, 21.5549, 0.822456, 1, 0.102009, 0.172067, -0.979789, -0.165667, 0.278027, -0.94618, 18.8321, 3.27598, 285.273, 0.346682, -0.45388, -0.174462, 0.498188, 0.585248
1294, 21.5716, 0.834842, 1, 0.0922514, 0.171268, -0.980896, -0.170414, 0.274948, -0.946236, 18.7951, 3.32728, 285.529, 0.351765, -0.45453, -0.17288, 0.490784, 0.587965
1295, 21.5882, 0.848765, 1, 0.0923462, 0.174472, -0.980322, -0.174131, 0.282079, -0.943456, 18.8984, 3.22071, 285.171, 0.34691, -0.460071, -0.173797, 0.495459, 0.589083
1296, 21.6049, 0.833406, 1, 0.0895409, 0.170121, -0.981347, -0.166409, 0.279734, -0.945546, 18.8144, 3.26314, 285.416, 0.348167, -0.45682, -0.175673, 0.494537, 0.586284
1297, 21.6216, 0.843773, 1, 0.0816242, 0.169221, -0.982192, -0.166877, 0.274555, -0.94698, 18.7788, 3.3331, 285.904, 0.349279, -0.45586, -0.174208, 0.486662, 0.583275
1298, 21.6383, 0.865782, 1, 0.0896812, 0.167618, -0.981764, -0.16285, 0.273149, -0.948087, 19.0238, 3.11963, 284.984, 0.335809, -0.460962, -0.179901, 0.498197, 0.570221
1299, 21.655, 0.834173, 1, 0.0813595, 0.164975, -0.982936, -0.166578, 0.272617, -0.947593, 18.9481, 3.17849, 285.478, 0.335656, -0.456796, -0.178365, 0.486071, 0.568075
1300, 21.6717, 0.839533, 1, 0.0799166, 0.167637, -0.982604, -0.170506, 0.27203, -0.947062, 18.6587, 3.44523, 286.051, 0.347159, -0.454883, -0.172418, 0.479434, 0.578207
1301, 21.6883, 0.843888, 1, 0.0751416, 0.162002, -0.983925, -0.171269, 0.273174, -0.946595, 18.8487, 3.37063, 285.756, 0.339272, -0.457994, -0.17536, 0.47952, 0.569665
1302, 21.705, 0.833741, 1, 0.080087, 0.163713, -0.983252, -0.16875, 0.272634, -0.947203, 18.5877, 3.61051, 285.997, 0.351065, -0.4537, -0.169585, 0.478172, 0.579974
1303, 21.7217, 0.815495, 1, 0.098522, 0.164404, -0.981461, -0.164431, 0.270538, -0.948563, 18.3632, 3.84649, 286.192, 0.361484, -0.450963, -0.165057, 0.486194, 0.587776
1304, 21.7384, 0.841841, 1, 0.0814342, 0.169523, -0.982156, -0.16247, 0.269261, -0.949264, 18.5239, 3.8167, 285.901, 0.349615, -0.454147, -0.167802, 0.482776, 0.578359
1305, 21.7551, 0.801979, 1, 0.0865988, 0.162684, -0.982871, -0.165991, 0.268229, -0.948947, 18.6065, 3.95501, 286.006, 0.348337, -0.453266, -0.167716, 0.480752, 0.572866
1306, 21.7718, 0.821074, 1, 0.083394, 0.162549, -0.98317, -0.169506, 0.262101, -0.950037, 18.6881, 3.97114, 285.858, 0.34542, -0.451994, -0.168992, 0.476108, 0.567675
1307, 21.7884, 0.842745, 1, 0.0918295, 0.160005, -0.982836, -0.167276, 0.26965, -0.948318, 18.6539, 4.00609, 286.246, 0.352202, -0.45383, -0.166999, 0.485317, 0.576774
1308, 21.8051, 0.834392, 1, 0.0934083, 0.156566, -0.983241, -0.162946, 0.263491, -0.9508, 18.7154, 4.04403, 285.996, 0.34709, -0.451173, -0.168954, 0.484808, 0.567001
1309, 21.8218, 0.834798, 1, 0.0928715, 0.158285, -0.983016, -0.165895, 0.267827, -0.949077, 18.8435, 4.0237, 285.84, 0.347548, -0.455635, -0.168566, 0.488716, 0.570637
1310, 21.8385, 0.827165, 1, 0.0884475, 0.159308, -0.983259, -0.170464, 0.267268, -0.948425, 18.8727, 4.00884, 285.542, 0.342358, -0.456759, -0.168659, 0.484247, 0.566356
1311, 21.8552, 0.818859, 1, 0.0875029, 0.163553, -0.982646, -0.174911, 0.276218, -0.945045, 18.9901, 3.99657, 285.387, 0.342712, -0.456977, -0.170066, 0.484565, 0.575007
1312, 21.8719, 0.799385, 1, 0.0895504, 0.167385, -0.981816, -0.173165, 0.276006, -0.945428, 18.9688, 4.02438, 285.372, 0.345826, -0.457804, -0.168304, 0.488674, 0.579894
1313, 21.8885, 0.82683, 1, 0.0869304, 0.166395, -0.98222, -0.166367, 0.265515, -0.949644, 18.9937, 4.03894, 285.351, 0.347388, -0.458185, -0.168657, 0.48877, 0.574427
1314, 21.9052, 0.799713, 1, 0.0882877, 0.170131, -0.981458, -0.170143, 0.269715, -0.94779, 18.9175, 4.10929, 285.809, 0.349965, -0.457259, -0.166205, 0.487509, 0.580442
1315, 21.9219, 0.817514, 1, 0.0916398, 0.168152, -0.981492, -0.16654, 0.264879, -0.949791, 18.9719, 4.07223, 286.003, 0.344199, -0.457322, -0.16707, 0.489201, 0.570673
1316, 21.9386, 0.815647, 1, 0.0913868, 0.17237, -0.980784, -0.165823, 0.267071, -0.949303, 18.9427, 4.08471, 286.144, 0.345415, -0.454357, -0.166419, 0.486996, 0.575492
1317, 21.9553, 0.811273, 1, 0.0981642, 0.1743, -0.979787, -0.167412, 0.269948, -0.948209, 19.0777, 3.91221, 285.888, 0.338347, -0.458492, -0.168655, 0.49471, 0.571385
1318, 21.972, 0.808811, 1, 0.102605, 0.175465, -0.979124, -0.162001, 0.269383, -0.94931, 19.0391, 3.7821, 286.064, 0.339278, -0.454, -0.16768, 0.495411, 0.572043
1319, 21.9886, 0.805494, 1, 0.0936926, 0.1744, -0.980207, -0.164879, 0.270271, -0.948561, 19.0002, 3.63965, 286.238, 0.339362, -0.4559, -0.167185, 0.489536, 0.571634
1320, 22.0053, 0.794972, 1, 0.0903387, 0.177007, -0.980055, -0.154255, 0.273016, -0.949562, 18.9646, 3.45759, 286.525, 0.347124, -0.452014, -0.168627, 0.492046, 0.581701
1321, 22.022, 0.816626, 1, 0.100208, 0.177224, -0.979056, -0.147149, 0.283313, -0.947671, 18.9682, 3.10665, 286.125, 0.339165, -0.446558, -0.173393, 0.498737, 0.581966
1322, 22.0387, 0.792594, 1, 0.0953167, 0.181335, -0.978791, -0.151176, 0.283187, -0.947075, 19.1138, 2.72396, 286.229, 0.330043, -0.450692, -0.175733, 0.498291, 0.575337
1323, 22.0554, 0.830139, 1, 0.0963987, 0.181916, -0.978577, -0.158992, 0.285042, -0.945237, 19.3272, 2.45795, 285.83, 0.318124, -0.452382, -0.179618, 0.494762, 0.565529
1324, 22.0721, 0.809894, 1, 0.102031, 0.187166, -0.977015, -0.154538, 0.287497, -0.945232, 19.2282, 2.34104, 286.337, 0.326876, -0.45259, -0.17745, 0.501394, 0.577
1325, 22.0887, 0.815097, 1, 0.09324, 0.180934, -0.979065, -0.161045, 0.285771, -0.944669, 19.329, 2.2373, 285.8, 0.322106, -0.453403, -0.179813, 0.492961, 0.568948
1326, 22.1054, 0.825955, 1, 0.0867811, 0.186837, -0.97855, -0.164736, 0.283383, -0.944752, 19.2925, 2.13522, 286.351, 0.321787, -0.451816, -0.178809, 0.486956, 0.570849
1327, 22.1221, 0.844517, 1, 0.0921816, 0.186229, -0.978172, -0.169402, 0.274203, -0.946634, 19.2691, 2.19673, 286.458, 0.325222, -0.452547, -0.179755, 0.488051, 0.569398
1328, 22.1388, 0.822045, 1, 0.115355, 0.182589, -0.976399, -0.165868, 0.291857, -0.94197, 19.2009, 2.41697, 286.296, 0.332434, -0.453112, -0.177787, 0.504278, 0.58283
1329, 22.1555, 0.828295, 1, 0.129939, 0.21019, -0.968987, -0.15477, 0.289901, -0.944459, 19.2386, 2.71736, 286.519, 0.329284, -0.455208, -0.177824, 0.527486, 0.593391
1330, 22.1722, 0.845062, 1, 0.152947, 0.241064, -0.958382, -0.141902, 0.359157, -0.922426, 19.2647, 3.45521, 289.313, 0.355962, -0.473725, -0.167957, 0.586453, 0.673352
1331, 22.1888, 0.819626, 1, 0.194257, 0.323352, -0.926125, -0.0750843, 0.321736, -0.943848, 19.6984, 4.27895, 293.352, 0.341044, -0.486947, -0.169053, 0.666404, 0.681091
1332, 22.2055, 0.813627, 1, 0.240071, 0.347094, -0.906582, -0.107684, 0.409928, -0.905739, 20.2567, 4.75696, 294.478, 0.348336, -0.493071, -0.161531, 0.711854, 0.761701
1333, 22.2222, 0.813932, 1, 0.221302, 0.345226, -0.912055, -0.0823873, 0.406228, -0.91005, 20.2236, 5.14585, 296.51, 0.354202, -0.492565, -0.163103, 0.712909, 0.761143
1334, 22.2389, 0.816029, 1, 0.221058, 0.330968, -0.917384, -0.100041, 0.411313, -0.905988, 20.6647, 5.09495, 296.89, 0.335016, -0.496654, -0.16749, 0.69953, 0.736062
1335, 22.2556, 0.795505, 1, 0.227192, 0.328344, -0.916828, -0.134014, 0.420023, -0.897564, 20.5189, 5.0469, 296.66, 0.345624, -0.493095, -0.168737, 0.68371, 0.751919
1336, 22.2723, 0.809879, 1, 0.298745, 0.31233, -0.901777, -0.0980783, 0.378613, -0.920344, 20.9192, 4.47885, 295.64, 0.333115, -0.502277, -0.167632, 0.734073, 0.705647
1337, 22.2889, 0.828491, 1, 0.313074, 0.364618, -0.876948, -0.113905, 0.360728, -0.925689, 20.1622, 4.28099, 293.626, 0.329092, -0.470686, -0.17303, 0.716534, 0.726217
1338, 22.3056, 0.812139, 1, 0.120161, 0.237566, -0.963911, -0.107517, 0.37777, -0.919636, 19.8307, 3.91449, 292.216, 0.321147, -0.468561, -0.179508, 0.578942, 0.64503
1339, 22.3223, 0.841527, 1, 0.166176, 0.218988, -0.961473, -0.121597, 0.395503, -0.91038, 19.7883, 3.18384, 289.368, 0.309038, -0.463669, -0.188749, 0.594538, 0.639527
1340, 22.339, 0.827399, 1, 0.15141, 0.219907, -0.963699, -0.141129, 0.38032, -0.914024, 19.4059, 3.22358, 289.684, 0.320541, -0.454328, -0.18563, 0.563742, 0.643025
1341, 22.3557, 0.822326, 1, 0.136656, 0.220728, -0.965714, -0.152529, 0.328935, -0.931953, 19.5032, 2.82241, 289.166, 0.314765, -0.458299, -0.188409, 0.540481, 0.6085
1342, 22.3724, 0.83908, 1, 0.12454, 0.202837, -0.97126, -0.161382, 0.315507, -0.935099, 19.2405, 2.8495, 289.008, 0.323229, -0.452127, -0.183408, 0.514998, 0.599113
1343, 22.389, 0.821199, 1, 0.122578, 0.205169, -0.97102, -0.140124, 0.304117, -0.942273, 19.0519, 2.8458, 288.176, 0.322455, -0.446502, -0.183156, 0.516929, 0.590981
1344, 22.4057, 0.819162, 1, 0.114436, 0.196127, -0.973878, -0.155243, 0.300482, -0.941069, 18.9871, 3.08244, 287.947, 0.332883, -0.445975, -0.180946, 0.501874, 0.59478
1345, 22.4224, 0.839328, 1, 0.106868, 0.190576, -0.975838, -0.165766, 0.304217, -0.938069, 19.0335, 3.42088, 287.254, 0.339496, -0.450085, -0.177072, 0.498994, 0.601338
1346, 22.4391, 0.850226, 1, 0.117816, 0.182573, -0.976108, -0.16012, 0.290508, -0.94338, 19.188, 3.52609, 287.059, 0.340261, -0.455376, -0.178478, 0.512525, 0.589601
1347, 22.4558, 0.837104, 1, 0.112821, 0.169575, -0.979038, -0.179171, 0.283609, -0.942053, 19.2439, 4.09878, 286.202, 0.343203, -0.455786, -0.17803, 0.496418, 0.584025
1348, 22.4725, 0.824033, 1, 0.103278, 0.164271, -0.980994, -0.174315, 0.283314, -0.943052, 18.8637, 5.03795, 286.399, 0.370617, -0.455555, -0.167004, 0.492743, 0.604652
1349, 22.4891, 0.835389, 1, 0.108906, 0.166951, -0.979932, -0.175978, 0.278646, -0.944134, 18.9131, 5.36083, 285.805, 0.374504, -0.462722, -0.162639, 0.502919, 0.607238
1350, 22.5058, 0.860086, 1, 0.105187, 0.168835, -0.980016, -0.173962, 0.272127, -0.946406, 18.9017, 6.08409, 285.913, 0.390733, -0.460192, -0.156178, 0.499936, 0.619663
1351, 22.5225, 0.843959, 1, 0.103198, 0.162999, -0.981214, -0.169022, 0.261638, -0.950251, 19.1262, 6.44263, 285.532, 0.389397, -0.462998, -0.153607, 0.50272, 0.609165
1352, 22.5392, 0.805896, 1, 0.101597, 0.163759, -0.981255, -0.179793, 0.253051, -0.9506, 19.3866, 6.55538, 285.325, 0.385242, -0.464401, -0.153882, 0.497472, 0.602238
1353, 22.5559, 0.808867, 1, 0.099069, 0.157345, -0.982562, -0.179216, 0.256233, -0.949856, 19.7026, 6.86326, 284.735, 0.386997, -0.462425, -0.154242, 0.495641, 0.603203
